5	28	0,00	1,48708333333333	5,04666666666667	77,0079166666667	0,00	5,45	2,45541666666667	22,91	15,95	11,19	3,33	289,10	8,09	275,10	1,61666666666667	4,34916666666667	79,6941666666667	0,517916666666667	53,32	82,40	19,88	1,61291666666667	5,09583333333333	71,38875	2,24125
5	29	0,00	1,61291666666667	5,09583333333333	71,38875	0,00	5,99	2,24125	21,71	15,23	8,28	4,29	302,40	10,83	268,10	1,48708333333333	5,04666666666667	77,0079166666667	2,45541666666667	50,77	80,70	28,93	1,89958333333333	7,59	72,0470833333333	0,321666666666667
5	30	0,00	1,89958333333333	7,59	72,0470833333333	0,00	5,70	0,321666666666667	24,09	16,60	8,99	1,66	317,20	6,66	297,40	1,61291666666667	5,09583333333333	71,38875	2,24125	50,33	91,50	17,82	1,99666666666667	10,7720833333333	87,1166666666667	0,371666666666667
5	31	0,00	1,99666666666667	10,7720833333333	87,1166666666667	0,00	6,32	0,371666666666667	27,41	18,69	8,21	1,81	43,25	8,55	32,66	1,89958333333333	7,59	72,0470833333333	0,321666666666667	38,49	80,40	13,23	1,33375	8,86041666666667	90,1341666666667	0,2575
6	1	0,00	1,33375	8,86041666666667	90,1341666666667	0,00	5,92	0,2575	27,21	18,74	8,87	1,34	90,20	5,63	96,80	1,99666666666667	10,7720833333333	87,1166666666667	0,371666666666667	38,57	73,70	18,28	1,48083333333333	6,4825	86,8108333333333	0,378333333333333
6	2	0,00	1,48083333333333	6,4825	86,8108333333333	0,00	6,81	0,378333333333333	28,67	21,09	13,25	1,95	83,40	6,97	86,00	1,33375	8,86041666666667	90,1341666666667	0,2575	35,82	58,84	18,28	1,8225	11,8045833333333	81,1883333333333	3,35416666666667
6	3	0,00	1,8225	11,8045833333333	81,1883333333333	0,00	6,32	3,35416666666667	30,58	22,35	11,19	1,28	90,50	5,17	14,25	1,48083333333333	6,4825	86,8108333333333	0,378333333333333	36,75	70,40	14,95	2,94166666666667	12,0658333333333	88,2808333333333	3,75208333333333
6	4	0,00	2,94166666666667	12,0658333333333	88,2808333333333	0,00	5,87	3,75208333333333	31,58	23,02	12,12	1,08	45,16	4,64	16,71	1,8225	11,8045833333333	81,1883333333333	3,35416666666667	37,66	72,50	17,81	1,69583333333333	9,17041666666667	110,099583333333	1,20125
6	5	0,00	1,69583333333333	9,17041666666667	110,099583333333	0,00	7,19	1,20125	30,72	23,90	15,43	2,09	273,00	6,71	295,00	2,94166666666667	12,0658333333333	88,2808333333333	3,75208333333333	33,00	54,43	16,02	1,51541666666667	7,09833333333333	81,28	0,21
6	6	0,00	1,51541666666667	7,09833333333333	81,28	0,00	3,94	0,21	21,19	17,95	14,11	2,36	266,80	7,53	280,60	1,69583333333333	9,17041666666667	110,099583333333	1,20125	61,33	80,20	45,50	1,4375	6,11	80,0325	0,104166666666667
6	7	0,20	1,4375	6,11	80,0325	0,00	4,84	0,104166666666667	20,52	15,90	11,86	3,16	266,60	10,44	288,30	1,51541666666667	7,09833333333333	81,28	0,21	60,89	82,00	33,06	1,43458333333333	4,39416666666667	82,4908333333333	0,138333333333333
6	8	0,00	1,43458333333333	4,39416666666667	82,4908333333333	0,00	4,43	0,138333333333333	19,87	15,26	11,06	3,59	269,80	9,94	284,60	1,4375	6,11	80,0325	0,104166666666667	66,06	86,90	41,04	1,32041666666667	3,91791666666667	84,3695833333333	0,543333333333333
6	9	0,00	1,32041666666667	3,91791666666667	84,3695833333333	0,00	3,79	0,543333333333333	20,39	15,66	11,99	3,60	271,60	8,28	258,20	1,43458333333333	4,39416666666667	82,4908333333333	0,138333333333333	71,10	83,30	52,28	1,515	6,04166666666667	88,59625	0,1925
6	10	0,00	1,515	6,04166666666667	88,59625	0,00	3,15	0,1925	20,19	15,96	12,45	1,91	267,90	5,40	276,90	1,32041666666667	3,91791666666667	84,3695833333333	0,543333333333333	71,50	91,30	51,41	1,86916666666667	9,03916666666666	62,91375	2,21958333333333
6	11	0,00	1,86916666666667	9,03916666666666	62,91375	0,00	6,10	2,21958333333333	28,93	20,26	11,12	1,64	271,90	4,65	279,80	1,515	6,04166666666667	88,59625	0,1925	57,87	89,50	29,78	2,58958333333333	11,3454166666667	47,38	3,79708333333333
6	12	0,00	2,58958333333333	11,3454166666667	47,38	0,00	6,77	3,79708333333333	32,50	24,61	16,70	1,53	278,50	5,03	292,10	1,86916666666667	9,03916666666666	62,91375	2,21958333333333	52,30	81,90	24,92	2,37791666666667	12,0020833333333	57,6729166666667	3,72458333333333
6	13	0,00	2,37791666666667	12,0020833333333	57,6729166666667	0,00	7,57	3,72458333333333	33,50	26,00	17,82	2,10	280,50	6,65	301,20	2,58958333333333	11,3454166666667	47,38	3,79708333333333	42,85	74,70	19,94	1,89791666666667	11,8204166666667	87,85625	1,09958333333333
6	14	0,00	1,89791666666667	11,8204166666667	87,85625	0,00	7,91	1,09958333333333	33,23	24,89	16,56	2,20	285,20	7,85	292,10	2,37791666666667	12,0020833333333	57,6729166666667	3,72458333333333	42,68	78,70	5,58	1,67166666666667	7,72625	82,6979166666667	0,520416666666667
6	15	0,00	1,67166666666667	7,72625	82,6979166666667	0,00	7,62	0,520416666666667	32,30	23,42	13,31	2,07	276,00	5,12	291,30	1,89791666666667	11,8204166666667	87,85625	1,09958333333333	35,11	59,10	11,63	1,42041666666667	5,00583333333333	75,1616666666667	0,54
6	16	0,00	1,42041666666667	5,00583333333333	75,1616666666667	0,00	7,76	0,54	32,11	23,61	15,10	2,43	283,60	8,02	283,60	1,67166666666667	7,72625	82,6979166666667	0,520416666666667	43,45	72,20	19,14	1,49	3,26291666666667	63,615	1,48
6	17	0,00	1,49	3,26291666666667	63,615	0,00	6,14	1,48	23,44	18,77	15,17	3,99	276,70	8,36	253,70	1,42041666666667	5,00583333333333	75,1616666666667	0,54	55,86	90,30	25,27	1,78208333333333	3,72416666666667	64,3095833333333	1,00166666666667
6	18	0,00	1,78208333333333	3,72416666666667	64,3095833333333	0,00	4,72	1,00166666666667	21,45	17,11	12,11	2,98	277,90	7,84	273,20	1,49	3,26291666666667	63,615	1,48	58,73	85,70	39,65	1,60708333333333	4,07458333333333	73,2220833333333	0,808333333333333
6	19	0,00	1,60708333333333	4,07458333333333	73,2220833333333	0,00	6,24	0,808333333333333	25,95	18,94	12,38	2,78	278,90	6,65	330,60	1,78208333333333	3,72416666666667	64,3095833333333	1,00166666666667	53,82	79,30	27,99	1,6675	7,56583333333333	79,7279166666667	0,78875
6	20	0,00	1,6675	7,56583333333333	79,7279166666667	0,00	6,70	0,78875	28,07	20,47	12,39	2,34	273,30	7,40	282,60	1,60708333333333	4,07458333333333	73,2220833333333	0,808333333333333	50,72	82,40	25,93	2,03791666666667	7,905	56,78375	0,520416666666667
6	21	0,00	2,03791666666667	7,905	56,78375	0,00	6,45	0,520416666666667	29,13	22,11	15,56	2,05	273,40	6,15	283,80	1,6675	7,56583333333333	79,7279166666667	0,78875	48,44	73,60	23,93	1,5475	12,06625	78,5225	1,02208333333333
6	22	0,00	1,5475	12,06625	78,5225	0,00	6,55	1,02208333333333	33,63	24,56	15,43	1,08	294,90	5,41	30,49	2,03791666666667	7,905	56,78375	0,520416666666667	42,69	66,81	19,74	1,46333333333333	8,66541666666667	75,6358333333333	1,56041666666667
6	23	0,00	1,46333333333333	8,66541666666667	75,6358333333333	0,00	7,10	1,56041666666667	35,89	26,14	16,43	1,27	297,40	4,77	23,40	1,5475	12,06625	78,5225	1,02208333333333	38,77	66,15	11,16	1,60708333333333	4,1125	87,9075	1,67541666666667
6	24	0,00	1,60708333333333	4,1125	87,9075	0,00	8,35	1,67541666666667	35,43	27,47	18,87	2,28	78,30	6,14	109,60	1,46333333333333	8,66541666666667	75,6358333333333	1,56041666666667	33,03	54,61	16,41	1,71	9,27416666666667	88,6366666666667	0,954166666666666
6	25	0,00	1,71	9,27416666666667	88,6366666666667	0,00	7,30	0,954166666666666	35,49	27,03	16,36	1,49	47,94	5,10	18,87	1,60708333333333	4,1125	87,9075	1,67541666666667	35,09	66,41	13,69	1,75375	6,96208333333333	104,760416666667	1,11583333333333
6	26	0,00	1,75375	6,96208333333333	104,760416666667	0,00	7,14	1,11583333333333	34,90	27,00	17,43	1,51	30,33	4,81	13,97	1,71	9,27416666666667	88,6366666666667	0,954166666666666	38,30	69,47	16,48	1,48208333333333	4,9125	92,6216666666667	0,2125
6	27	0,00	1,48208333333333	4,9125	92,6216666666667	0,00	6,75	0,2125	33,50	27,18	20,40	1,26	67,71	5,24	12,55	1,75375	6,96208333333333	104,760416666667	1,11583333333333	32,43	59,67	17,68	1,93083333333333	11,6804166666667	96,3083333333333	0,28125
6	28	0,00	1,93083333333333	11,6804166666667	96,3083333333333	0,00	6,49	0,28125	34,95	26,37	16,36	1,02	301,10	3,65	274,50	1,48208333333333	4,9125	92,6216666666667	0,2125	38,46	73,30	15,08	1,815	8,1225	101,022083333333	0,490833333333333
6	29	0,00	1,815	8,1225	101,022083333333	0,00	7,27	0,490833333333333	34,76	26,76	18,48	1,61	91,40	5,81	119,80	1,93083333333333	11,6804166666667	96,3083333333333	0,28125	35,25	57,95	17,35	1,58375	12,35	86,4304166666667	0,609583333333333
6	30	0,00	1,58375	12,35	86,4304166666667	0,00	7,37	0,609583333333333	35,43	27,03	16,76	1,57	36,03	5,55	341,00	1,815	8,1225	101,022083333333	0,490833333333333	36,52	66,08	15,02	1,60041666666667	9,41375	90,18	1,00708333333333
7	1	0,00	1,60041666666667	9,41375	90,18	0,00	7,04	1,00708333333333	35,35	27,09	17,89	1,47	335,30	4,77	290,00	1,58375	12,35	86,4304166666667	0,609583333333333	37,19	64,99	16,48	1,7	9,67541666666667	72,6991666666667	1,31208333333333
7	2	0,00	1,7	9,67541666666667	72,6991666666667	0,00	7,39	1,31208333333333	32,04	24,32	17,29	1,99	289,70	5,39	294,60	1,60041666666667	9,41375	90,18	1,00708333333333	45,72	77,90	13,76	1,96333333333333	13,4708333333333	83,0441666666667	1,41083333333333
7	3	0,00	1,96333333333333	13,4708333333333	83,0441666666667	0,00	6,93	1,41083333333333	35,76	26,11	16,69	1,26	286,10	3,58	320,30	1,7	9,67541666666667	72,6991666666667	1,31208333333333	43,63	74,10	16,15	1,87041666666667	14,0870833333333	74,8704166666667	2,285
7	4	0,00	1,87041666666667	14,0870833333333	74,8704166666667	0,00	7,26	2,285	38,00	28,85	18,54	1,27	42,10	5,92	354,70	1,96333333333333	13,4708333333333	83,0441666666667	1,41083333333333	41,80	65,79	17,74	1,62958333333333	8,93875	101,051666666667	1,63291666666667
7	5	0,00	1,62958333333333	8,93875	101,051666666667	0,00	7,76	1,63291666666667	37,40	30,45	20,27	1,83	12,65	5,44	169,00	1,87041666666667	14,0870833333333	74,8704166666667	2,285	38,03	69,89	23,07	1,49625	8,83708333333333	91,6225	2,13541666666667
7	6	0,00	1,49625	8,83708333333333	91,6225	0,00	7,78	2,13541666666667	38,39	30,23	20,40	1,60	64,50	5,56	21,89	1,62958333333333	8,93875	101,051666666667	1,63291666666667	33,28	58,07	19,27	1,54833333333333	14,9033333333333	90,2520833333333	2,31166666666667
7	7	0,00	1,54833333333333	14,9033333333333	90,2520833333333	0,00	7,51	2,31166666666667	38,53	29,45	19,34	1,41	27,73	5,03	344,80	1,49625	8,83708333333333	91,6225	2,13541666666667	39,44	68,52	15,35	1,51416666666667	14,1841666666667	107,4075	1,10541666666667
7	8	0,00	1,51416666666667	14,1841666666667	107,4075	0,00	7,43	1,10541666666667	38,80	29,27	19,54	1,30	0,97	3,85	335,60	1,54833333333333	14,9033333333333	90,2520833333333	2,31166666666667	41,58	73,60	13,35	1,74291666666667	14,5275	122,9175	1,90458333333333
7	9	0,00	1,74291666666667	14,5275	122,9175	0,00	7,56	1,90458333333333	36,67	29,84	20,58	1,72	285,10	4,90	304,60	1,51416666666667	14,1841666666667	107,4075	1,10541666666667	35,54	56,39	21,20	1,52666666666667	13,9679166666667	103,59125	0,885416666666667
7	10	0,00	1,52666666666667	13,9679166666667	103,59125	0,00	7,66	0,885416666666667	35,42	28,41	20,67	1,78	282,30	6,18	290,80	1,74291666666667	14,5275	122,9175	1,90458333333333	31,33	55,41	17,28	1,55541666666667	12,935	124,2325	0,695833333333333
7	11	0,00	1,55541666666667	12,935	124,2325	0,00	7,10	0,695833333333333	34,16	26,13	16,55	1,50	296,30	4,57	294,10	1,52666666666667	13,9679166666667	103,59125	0,885416666666667	38,99	66,19	18,47	1,47083333333333	6,56291666666667	102,992083333333	0,762083333333333
7	12	0,00	1,47083333333333	6,56291666666667	102,992083333333	0,00	7,03	0,762083333333333	32,97	25,08	17,42	1,74	294,70	6,22	297,80	1,55541666666667	12,935	124,2325	0,695833333333333	54,41	86,60	23,26	1,3075	4,13708333333333	87,5241666666667	0,602916666666667
7	13	0,00	1,3075	4,13708333333333	87,5241666666667	0,00	5,85	0,602916666666667	28,65	22,16	15,70	1,67	299,20	5,09	307,40	1,47083333333333	6,56291666666667	102,992083333333	0,762083333333333	66,59	90,80	40,15	1,43541666666667	4,19916666666667	96,6366666666667	0,200833333333333
7	14	0,00	1,43541666666667	4,19916666666667	96,6366666666667	0,00	6,57	0,200833333333333	31,17	24,11	16,83	1,70	283,00	5,00	292,70	1,3075	4,13708333333333	87,5241666666667	0,602916666666667	58,55	90,10	24,79	1,54583333333333	8,44416666666667	99,8125	0,57125
7	15	0,00	1,54583333333333	8,44416666666667	99,8125	0,00	6,74	0,57125	32,63	25,29	18,34	1,67	288,90	4,59	281,60	1,43541666666667	4,19916666666667	96,6366666666667	0,200833333333333	53,30	86,20	26,52	1,48833333333333	9,07041666666667	120,980416666667	0,945416666666667
7	16	0,00	1,48833333333333	9,07041666666667	120,980416666667	0,00	6,74	0,945416666666667	32,84	25,72	18,47	1,47	284,70	4,27	310,10	1,54583333333333	8,44416666666667	99,8125	0,57125	48,41	75,60	22,60	1,57708333333333	9,6925	111,328181818182	1,35333333333333
7	17	0,00	1,57708333333333	9,6925	111,328181818182	0,00	6,68	1,35333333333333	33,75	26,34	18,28	1,31	291,50	4,83	320,20	1,48833333333333	9,07041666666667	120,980416666667	0,945416666666667	43,19	73,60	23,26	1,73083333333333	10,8408333333333	106,7675	0,67125
7	18	0,00	1,73083333333333	10,8408333333333	106,7675	0,00	6,91	0,67125	34,81	26,87	19,67	1,33	299,00	3,70	25,00	1,57708333333333	9,6925	111,328181818182	1,35333333333333	43,82	70,40	16,22	1,4475	9,82041666666667	107,924166666667	1,00041666666667
7	19	0,00	1,4475	9,82041666666667	107,924166666667	0,00	6,86	1,00041666666667	34,29	26,36	18,34	1,42	299,50	4,22	0,00	1,73083333333333	10,8408333333333	106,7675	0,67125	44,60	68,12	20,93	1,43	6,79833333333333	96,1770833333334	0,635416666666667
7	20	0,00	1,43	6,79833333333333	96,1770833333334	0,00	6,92	0,635416666666667	33,63	25,89	18,61	1,65	289,20	4,36	305,10	1,4475	9,82041666666667	107,924166666667	1,00041666666667	47,34	68,52	24,52	1,3075	5,03333333333333	90,5279166666667	0,31125
7	21	0,00	1,3075	5,03333333333333	90,5279166666667	0,00	6,35	0,31125	31,76	25,14	18,21	1,47	284,50	5,29	301,00	1,43	6,79833333333333	96,1770833333334	0,635416666666667	49,91	75,80	35,15	1,57583333333333	8,25791666666666	89,92	0,982083333333333
7	22	0,00	1,57583333333333	8,25791666666666	89,92	0,00	6,70	0,982083333333333	33,61	25,74	18,34	1,49	293,80	4,04	20,01	1,3075	5,03333333333333	90,5279166666667	0,31125	47,40	72,20	27,17	1,6425	7,7225	62,6183333333333	0,70625
7	23	0,00	1,6425	7,7225	62,6183333333333	0,00	6,71	0,70625	31,37	24,93	17,54	1,86	288,80	5,38	328,60	1,57583333333333	8,25791666666666	89,92	0,982083333333333	48,36	74,50	29,71	1,77166666666667	7,64958333333333	60,9204166666667	0,605
7	24	0,00	1,77166666666667	7,64958333333333	60,9204166666667	0,00	6,61	0,605	32,50	25,01	17,22	1,48	297,60	4,33	354,50	1,6425	7,7225	62,6183333333333	0,70625	48,53	68,93	27,18	1,51958333333333	6,87708333333333	57,74125	0,449583333333333
7	25	0,00	1,51958333333333	6,87708333333333	57,74125	0,00	6,56	0,449583333333333	31,44	24,84	18,34	1,89	286,10	6,24	274,10	1,77166666666667	7,64958333333333	60,9204166666667	0,605	56,98	77,60	37,35	1,4825	6,57375	66,7	0,981666666666667
7	26	0,00	1,4825	6,57375	66,7	0,00	6,31	0,981666666666667	29,91	23,59	17,61	1,86	287,80	5,47	293,10	1,51958333333333	6,87708333333333	57,74125	0,449583333333333	57,20	82,20	37,88	1,55708333333333	3,21583333333333	63,2329166666667	0,790416666666667
7	27	0,91	1,55708333333333	3,21583333333333	63,2329166666667	0,00	4,01	0,790416666666667	24,88	20,33	15,75	1,66	280,90	6,21	268,70	1,4825	6,57375	66,7	0,981666666666667	57,44	88,60	35,37	1,37333333333333	2,8825	59,7320833333333	1,80416666666667
7	28	0,00	1,37333333333333	2,8825	59,7320833333333	0,00	5,54	1,80416666666667	26,35	20,35	15,03	1,82	281,30	6,12	301,60	1,55708333333333	3,21583333333333	63,2329166666667	0,790416666666667	58,63	84,90	34,50	1,61416666666667	7,06375	62,7691666666667	1,73541666666667
7	29	0,00	1,61416666666667	7,06375	62,7691666666667	0,00	5,81	1,73541666666667	30,78	21,61	13,84	0,98	299,30	3,44	0,57	1,37333333333333	2,8825	59,7320833333333	1,80416666666667	53,02	81,50	18,34	1,68583333333333	8,90583333333334	70,96625	2,86583333333333
7	30	0,00	1,68583333333333	8,90583333333334	70,96625	0,00	6,43	2,86583333333333	33,82	23,69	12,05	1,31	25,19	4,74	11,60	1,61416666666667	7,06375	62,7691666666667	1,73541666666667	48,32	80,50	21,59	1,49458333333333	8,21208333333333	82,6141666666667	3,41666666666667
7	31	0,00	1,49458333333333	8,21208333333333	82,6141666666667	0,00	6,86	3,41666666666667	36,53	27,99	17,41	1,34	38,33	4,81	331,90	1,68583333333333	8,90583333333334	70,96625	2,86583333333333	37,97	66,59	20,00	1,52166666666667	6,0325	89,7783333333333	1,53291666666667
8	1	0,00	1,52166666666667	6,0325	89,7783333333333	0,00	6,32	1,53291666666667	35,27	26,98	17,48	1,24	326,20	4,10	246,20	1,49458333333333	8,21208333333333	82,6141666666667	3,41666666666667	42,21	73,50	24,85	1,5325	7,27708333333333	59,97	0,234166666666667
8	2	0,00	1,5325	7,27708333333333	59,97	0,00	6,18	0,234166666666667	29,31	23,20	17,48	1,98	283,70	6,03	295,10	1,52166666666667	6,0325	89,7783333333333	1,53291666666667	53,30	75,30	27,31	1,39375	7,6175	70,9508333333333	0,839166666666667
8	3	0,00	1,39375	7,6175	70,9508333333333	0,00	6,48	0,839166666666667	30,84	22,38	14,76	1,61	271,50	4,22	279,10	1,5325	7,27708333333333	59,97	0,234166666666667	45,57	76,00	16,02	1,38458333333333	6,99333333333333	76,99625	1,09291666666667
8	4	0,00	1,38458333333333	6,99333333333333	76,99625	0,00	6,22	1,09291666666667	33,62	24,26	14,63	1,21	297,30	3,27	343,40	1,39375	7,6175	70,9508333333333	0,839166666666667	47,29	75,90	24,85	1,47291666666667	7,1975	71,12875	0,69875
8	5	0,00	1,47291666666667	7,1975	71,12875	0,00	6,43	0,69875	32,03	24,04	15,29	1,60	291,90	4,28	331,60	1,38458333333333	6,99333333333333	76,99625	1,09291666666667	44,09	70,90	20,40	1,53	5,32875	63,855	0,397083333333333
8	6	0,00	1,53	5,32875	63,855	0,00	6,30	0,397083333333333	29,71	22,81	16,09	2,20	287,50	5,81	308,00	1,47291666666667	7,1975	71,12875	0,69875	54,19	83,40	23,99	1,36958333333333	3,34791666666667	69,1666666666666	0,715416666666667
8	7	0,00	1,36958333333333	3,34791666666667	69,1666666666666	0,00	6,83	0,715416666666667	29,11	21,80	15,22	2,86	277,00	6,60	266,50	1,53	5,32875	63,855	0,397083333333333	53,36	80,60	24,72	1,41041666666667	9,31333333333333	66,0725	1,41916666666667
8	8	0,00	1,41041666666667	9,31333333333333	66,0725	0,00	5,97	1,41916666666667	31,83	22,47	14,11	1,26	329,40	4,48	12,55	1,36958333333333	3,34791666666667	69,1666666666666	0,715416666666667	53,56	79,50	23,26	1,57125	12,9675	73,9895833333333	1,33416666666667
8	9	0,00	1,57125	12,9675	73,9895833333333	0,00	6,31	1,33416666666667	34,47	24,97	14,70	1,31	67,17	5,92	72,10	1,41041666666667	9,31333333333333	66,0725	1,41916666666667	45,78	77,70	19,00	1,4875	10,3654166666667	76,41875	4,245
8	10	0,00	1,4875	10,3654166666667	76,41875	0,00	6,26	4,245	36,07	25,98	15,36	1,12	33,18	5,26	21,23	1,57125	12,9675	73,9895833333333	1,33416666666667	45,35	75,40	10,96	1,61782608695652	10,3878260869565	84,57	4,27608695652174
8	11	0,00	1,61782608695652	10,3878260869565	84,57	0,00	6,54	4,27608695652174	37,73	27,91	16,48	1,29	8,23	4,62	248,70	1,4875	10,3654166666667	76,41875	4,245	40,28	65,73	20,20	2,04217391304348	12,9230434782609	91,1645454545455	3,08217391304348
8	12	0,00	2,04217391304348	12,9230434782609	91,1645454545455	0,00	6,20	3,08217391304348	34,01	26,86	18,47	1,27	302,40	4,56	284,80	1,61782608695652	10,3878260869565	84,57	4,27608695652174	38,32	71,50	21,99	1,53375	9,275	88,4608333333334	15,04875
8	13	0,00	1,53375	9,275	88,4608333333334	0,00	6,06	15,04875	33,87	25,69	17,15	1,22	314,50	4,37	337,90	2,04217391304348	12,9230434782609	91,1645454545455	3,08217391304348	43,84	68,20	25,05	3,08583333333333	11,7391666666667	91,585	5,42666666666667
8	14	0,00	3,08583333333333	11,7391666666667	91,585	0,00	5,79	5,42666666666667	34,54	26,78	16,61	1,06	318,30	3,50	352,80	1,53375	9,275	88,4608333333334	15,04875	44,85	74,60	30,29	1,34583333333333	7,36708333333333	98,6154166666667	1,38208333333333
8	15	0,00	1,34583333333333	7,36708333333333	98,6154166666667	0,00	6,04	1,38208333333333	36,47	27,93	20,52	1,19	291,10	4,26	320,60	3,08583333333333	11,7391666666667	91,585	5,42666666666667	47,79	72,70	23,78	1,40916666666667	7,26833333333333	87,9091666666666	0,877916666666667
8	16	0,00	1,40916666666667	7,26833333333333	87,9091666666666	0,00	7,00	0,877916666666667	33,81	26,47	20,46	2,01	282,70	5,55	275,00	1,34583333333333	7,36708333333333	98,6154166666667	1,38208333333333	41,26	71,20	13,95	1,38375	6,72916666666667	85,0933333333333	1,75833333333333
8	17	0,00	1,38375	6,72916666666667	85,0933333333333	0,00	6,18	1,75833333333333	35,67	25,18	16,15	1,26	289,00	3,94	258,50	1,40916666666667	7,26833333333333	87,9091666666666	0,877916666666667	48,80	76,00	13,82	1,40666666666667	7,82916666666667	67,3779166666667	2,94666666666667
8	18	0,00	1,40666666666667	7,82916666666667	67,3779166666667	0,00	5,79	2,94666666666667	35,67	27,26	19,21	0,99	296,90	3,62	344,40	1,38375	6,72916666666667	85,0933333333333	1,75833333333333	46,05	72,60	23,19	1,76875	14,4658333333333	73,9416666666667	3,44375
8	19	0,00	1,76875	14,4658333333333	73,9416666666667	0,00	5,73	3,44375	37,20	28,06	19,53	0,88	344,20	3,17	3,59	1,40666666666667	7,82916666666667	67,3779166666667	2,94666666666667	45,58	70,20	18,40	1,5425	12,7275	85,2354166666667	1,97291666666667
8	20	0,00	1,5425	12,7275	85,2354166666667	0,00	5,90	1,97291666666667	37,79	28,88	19,27	1,00	357,10	4,68	256,70	1,76875	14,4658333333333	73,9416666666667	3,44375	42,77	72,80	22,52	1,53666666666667	9,92208333333333	93,4154166666667	4,37041666666667
8	21	0,00	1,53666666666667	9,92208333333333	93,4154166666667	0,00	6,65	4,37041666666667	36,07	28,35	21,71	1,57	284,30	5,46	295,50	1,5425	12,7275	85,2354166666667	1,97291666666667	31,47	47,88	16,01	1,46333333333333	13,3770833333333	83,9608333333333	1,71708333333333
8	22	0,00	1,46333333333333	13,3770833333333	83,9608333333333	0,00	5,44	1,71708333333333	32,49	25,92	19,39	1,43	281,70	4,94	270,50	1,53666666666667	9,92208333333333	93,4154166666667	4,37041666666667	32,91	51,15	17,74	1,39166666666667	12,98	95,48875	3,79333333333333
8	23	0,00	1,39166666666667	12,98	95,48875	0,00	6,14	3,79333333333333	33,02	25,20	17,14	1,70	273,60	5,54	288,00	1,46333333333333	13,3770833333333	83,9608333333333	1,71708333333333	39,92	69,45	16,28	1,34208333333333	12,7233333333333	89,0933333333333	1,44041666666667
8	24	0,00	1,34208333333333	12,7233333333333	89,0933333333333	0,00	5,71	1,44041666666667	33,81	25,16	16,94	1,43	276,40	4,23	302,00	1,39166666666667	12,98	95,48875	3,79333333333333	50,12	71,80	26,31	1,39125	8,14875	89,58125	1,60541666666667
8	25	0,00	1,39125	8,14875	89,58125	0,00	5,56	1,60541666666667	33,61	25,93	18,47	1,35	294,30	5,40	307,40	1,34208333333333	12,7233333333333	89,0933333333333	1,44041666666667	50,68	78,40	27,17	1,345	8,5575	86,5166666666667	1,21041666666667
8	26	0,00	1,345	8,5575	86,5166666666667	0,00	5,40	1,21041666666667	31,70	24,89	18,01	1,47	287,70	4,95	347,80	1,39125	8,14875	89,58125	1,60541666666667	54,05	78,60	34,29	1,3775	7,57875	75,6825	2,18
8	27	0,00	1,3775	7,57875	75,6825	0,00	5,00	2,18	31,42	24,28	17,14	0,99	320,20	3,80	1,04	1,345	8,5575	86,5166666666667	1,21041666666667	55,18	85,50	31,10	1,4375	7,87625	82,9666666666667	1,53375
8	28	0,40	1,4375	7,87625	82,9666666666667	0,00	4,59	1,53375	30,71	23,52	18,14	1,34	313,90	4,48	289,60	1,3775	7,57875	75,6825	2,18	58,36	82,70	33,69	1,50791666666667	13,4775	77,1808333333334	1,53083333333333
8	29	0,00	1,50791666666667	13,4775	77,1808333333334	0,00	5,07	1,53083333333333	29,38	22,84	17,01	1,62	75,00	5,80	119,60	1,4375	7,87625	82,9666666666667	1,53375	59,07	86,40	29,64	1,68416666666667	15,005	74,05375	1,95083333333333
8	30	0,00	1,68416666666667	15,005	74,05375	0,00	4,75	1,95083333333333	31,08	23,45	15,22	0,88	72,20	4,14	22,27	1,50791666666667	13,4775	77,1808333333334	1,53083333333333	54,19	88,40	21,53	1,49083333333333	12,50125	79,93375	1,54666666666667
8	31	0,00	1,49083333333333	12,50125	79,93375	0,00	4,94	1,54666666666667	32,96	23,92	14,23	0,95	69,96	4,53	354,50	1,68416666666667	15,005	74,05375	1,95083333333333	48,99	84,40	17,47	1,49166666666667	14,1666666666667	85,315	1,7125
9	1	0,00	1,49166666666667	14,1666666666667	85,315	0,00	4,78	1,7125	32,09	23,48	14,50	0,93	30,48	3,98	321,70	1,49083333333333	12,50125	79,93375	1,54666666666667	50,94	83,20	22,32	1,4875	10,0304166666667	85,6633333333333	2,73333333333333
9	2	0,00	1,4875	10,0304166666667	85,6633333333333	0,00	5,16	2,73333333333333	33,61	24,23	15,29	1,17	31,90	4,55	344,30	1,49166666666667	14,1666666666667	85,315	1,7125	49,72	77,20	20,86	1,47666666666667	7,51666666666667	86,0045833333333	1,42958333333333
9	3	0,00	1,47666666666667	7,51666666666667	86,0045833333333	0,00	5,23	1,42958333333333	33,61	24,65	15,36	1,24	33,44	4,64	342,40	1,4875	10,0304166666667	85,6633333333333	2,73333333333333	46,80	77,50	19,40	1,57125	6,85666666666667	85,79	1,90541666666667
9	4	0,00	1,57125	6,85666666666667	85,79	0,00	5,32	1,90541666666667	34,27	26,31	17,34	1,26	47,90	5,23	206,70	1,47666666666667	7,51666666666667	86,0045833333333	1,42958333333333	39,82	71,30	20,86	1,465	5,46375	85,965	2,70458333333333
